1742601199.3216667	False	15	185.078125	2110.0
1742601199.3217142	False	15	186.421875	2125.75
1742601199.321762	False	15	187.8125	2131.25
1742601199.3218079	False	15	189.15625	2138.25
1742601199.3218544	False	15	190.5625	2161.0
1742601199.3294444	False	15	191.9375	2176.25
1742601199.3294964	False	15	196.0	0.0
1742601199.3295426	False	15	197.71875	0.0
1742601199.3295877	False	15	199.5	0.0
1742601199.3296325	False	15	200.734375	371.75
1742601199.3296773	False	15	202.03125	365.75
1742601199.329722	False	15	203.78125	362.5
1742601199.3297672	False	15	204.765625	360.75
1742601199.329812	False	15	206.28125	360.0
1742601199.3298569	False	15	208.015625	358.75
1742601199.3299012	False	15	209.25	359.0
1742601199.3299456	False	15	210.328125	358.0
1742601199.32999	False	15	212.09375	359.5
1742601199.3300343	False	15	213.40625	363.5
1742601199.3344223	False	15	214.484375	364.0
1742601199.3344755	False	15	215.703125	365.5
1742601199.3345206	False	15	217.203125	368.25
1742601199.334569	False	15	218.75	371.5
1742601199.3346138	False	15	219.6875	375.0
1742601199.3346586	False	15	221.40625	379.25
1742601199.3347034	False	15	222.390625	384.0
1742601199.334749	False	15	224.140625	384.5
1742601199.334794	False	15	229.484375	0.0
1742601199.3348389	False	15	230.84375	0.0
1742601199.3381727	False	15	227.625	0.0
1742601199.338219	False	15	229.03125	414.25
1742601199.3382638	False	15	230.484375	421.5
1742601199.3383086	False	15	232.0	425.0
1742601199.3383536	False	15	233.140625	429.0
1742601199.3383982	False	15	234.453125	435.25
1742601199.3384433	False	15	240.46875	0.0
1742601199.3384879	False	15	241.828125	0.0
1742601199.3418434	False	15	238.328125	0.0
1742601199.3419003	False	15	239.390625	486.75
1742601199.3419557	False	15	240.890625	499.5
1742601199.3420112	False	15	242.09375	510.0
1742601199.3420665	False	15	248.703125	0.0
1742601199.3421226	False	15	250.0625	0.0
1742601199.342192	False	0	251.421875	0.0
1742601199.3422542	False	0	252.796875	0.0
1742601199.3444605	False	15	246.875	0.0
1742601199.3445265	False	15	248.25	2031.5
1742601199.344592	False	15	249.65625	2017.0
1742601199.3577542	False	15	251.0	2002.0
1742601199.3578043	False	15	252.359375	2021.0
1742601199.3578472	False	15	253.71875	2045.75
1742601199.3578901	False	15	255.125	2043.0
1742601199.357932	False	15	256.484375	2029.75
1742601199.357974	False	15	257.828125	2022.25
1742601199.3580158	False	15	259.203125	2020.0
1742601199.3580575	False	15	260.59375	2017.5
1742601199.3580995	False	15	261.953125	2017.25
1742601199.3581412	False	15	263.3125	2017.75
1742601199.3581932	False	15	264.6875	2014.25
1742601199.3582354	False	15	266.046875	2014.25
1742601199.3582768	False	15	267.4375	2013.25
1742601199.358319	False	15	268.78125	2023.25
1742601199.3583605	False	15	270.1875	2038.25
1742601199.3584023	False	15	271.578125	2041.5
1742601199.3584456	False	15	272.9375	2042.0
1742601199.3584895	False	15	274.28125	2053.0
1742601199.3585339	False	15	275.5625	2067.0
1742601199.3585784	False	15	276.9375	2073.75
1742601199.3586242	False	15	278.296875	2096.25
1742601199.3586686	False	15	279.640625	2122.25
1742601199.3587132	False	15	281.0	2136.25
1742601199.3587577	False	15	282.359375	0.0
1742601199.3588014	False	15	283.796875	0.0
1742601199.3588457	False	15	285.921875	0.0
1742601199.3588898	False	15	287.34375	987.5
1742601199.3589346	False	15	288.671875	963.5
1742601199.3589787	False	15	290.09375	940.0
1742601199.3601289	False	15	291.484375	917.0
1742601199.3612518	False	15	292.890625	896.0
1742601199.3612978	False	15	294.34375	875.0
1742601199.3613422	False	15	295.625	854.5
1742601199.3635523	False	15	297.140625	837.5
1742601199.363605	False	15	298.59375	820.75
1742601199.363656	False	15	299.96875	804.25
1742601199.363708	False	15	301.421875	789.5
1742601199.3637588	False	15	302.796875	775.25
1742601199.3638122	False	15	304.203125	764.25
1742601199.364949	False	15	311.625	0.0
1742601199.3650017	False	15	313.015625	0.0
1742601199.366165	False	0	314.359375	0.0
1742601199.3662152	False	0	315.734375	0.0
1742601199.3662639	False	0	317.09375	0.0
1742601199.3684475	False	15	312.109375	0.0
1742601199.3684962	False	15	313.421875	904.75
1742601199.368544	False	15	314.953125	879.25
1742601199.3708105	False	15	316.328125	867.5
1742601199.370872	False	15	317.609375	861.75
1742601199.3709311	False	15	319.0	848.25
1742601199.3709905	False	15	320.40625	833.25
1742601199.37105	False	15	321.828125	820.25
1742601199.37761	False	15	323.28125	0.0
1742601199.3776836	False	15	324.84375	775.0
1742601199.3777564	False	15	326.109375	764.75
1742601199.3778284	False	0	333.625	0.0
1742601199.3778992	False	0	335.0	0.0
1742601199.3779702	False	0	336.375	0.0
1742601199.3780427	False	0	337.75	0.0
1742601199.3781135	False	0	339.125	0.0
1742601199.3781989	False	0	340.5	0.0
1742601199.3782709	False	0	341.875	0.0
1742601199.3783417	False	0	343.25	0.0
1742601199.3784122	False	0	344.625	0.0
1742601199.3784833	False	0	346.0	0.0
1742601199.3785527	False	0	347.375	0.0
1742601199.378623	False	0	348.75	0.0
1742601199.3808868	False	0	350.125	0.0
1742601199.3809536	False	0	351.5	0.0
1742601199.381133	False	0	352.875	0.0
1742601199.3812172	False	0	354.203125	0.0
1742601199.3812861	False	0	355.578125	0.0
1742601199.3825562	False	0	356.953125	0.0
1742601199.3826406	True	0	358.328125	0.0
1742601199.382707	False	0	359.703125	0.0
1742601199.3872967	False	0	1.078125	0.0
1742601199.387349	False	0	2.453125	0.0
1742601199.3873987	False	0	3.828125	0.0
1742601199.387449	False	0	5.1875	0.0
1742601199.3874996	False	0	6.5625	0.0
1742601199.3875494	False	0	7.9375	0.0
1742601199.3875988	False	0	9.3125	0.0
1742601199.3876483	False	0	10.6875	0.0
1742601199.3876977	False	0	12.0625	0.0
1742601199.387747	False	0	13.421875	0.0
1742601199.388895	False	0	14.796875	0.0
1742601199.3889487	False	0	16.171875	0.0
1742601199.389002	False	0	17.546875	0.0
1742601199.3901706	False	0	18.921875	0.0
1742601199.39023	False	0	20.296875	0.0
1742601199.3913686	False	15	15.5	771.25
1742601199.3914402	False	15	16.90625	775.75
1742601199.3936796	False	15	18.21875	774.0
1742601199.393752	False	15	19.65625	782.75
1742601199.3938224	False	15	21.03125	793.25
1742601199.3938928	False	15	22.34375	802.0
1742601199.3939638	False	15	23.6875	811.75
1742601199.3940332	False	15	25.0	824.0
1742601199.40059	False	15	26.296875	836.75
1742601199.400644	False	15	27.703125	850.25
1742601199.4006946	False	15	29.0625	864.0
1742601199.4007447	False	15	30.328125	879.5
1742601199.4007943	False	15	31.75	895.5
1742601199.4008443	False	15	33.0625	911.25
1742601199.4008934	False	15	34.46875	929.75
1742601199.4009426	False	15	35.828125	949.25
1742601199.4009917	False	15	37.21875	969.5
1742601199.4010406	False	15	38.578125	992.25
1742601199.4010901	False	15	39.8125	1016.75
1742601199.4011397	False	15	41.140625	1044.25
1742601199.4013028	False	15	42.484375	1072.5
1742601199.4035573	False	15	43.90625	1104.25
1742601199.4035933	False	15	45.234375	1138.5
1742601199.4036233	False	15	46.515625	0.0
1742601199.4036524	False	15	47.890625	1210.25
1742601199.403678	False	15	49.203125	0.0
1742601199.4037035	False	15	50.59375	0.0
1742601199.4069571	False	15	51.90625	1345.0
1742601199.406985	False	15	53.296875	1353.25
1742601199.4070132	False	15	54.671875	1335.0
1742601199.4070425	False	15	56.0	1337.25
1742601199.407071	False	15	57.40625	1359.75
1742601199.4070985	False	15	58.8125	1362.25
1742601199.4092925	False	15	60.140625	1346.0
1742601199.4093442	False	15	61.578125	1333.25
1742601199.4093847	False	15	62.890625	1322.5
1742601199.4094238	False	15	64.34375	1313.5
1742601199.4105248	False	15	65.671875	1304.0
1742601199.410561	False	15	67.078125	1294.75
1742601199.4117217	False	15	68.5	1285.75
1742601199.4117658	False	15	69.859375	1273.0
1742601199.4139404	False	15	71.1875	1264.5
1742601199.413976	False	15	72.640625	1259.75
1742601199.4140086	False	15	74.03125	1254.75
1742601199.4140391	False	15	75.375	1250.5
1742601199.4151819	False	15	76.765625	1245.5
1742601199.4152124	False	15	78.109375	1242.75
1742601199.4152403	False	15	79.546875	1240.0
1742601199.4152696	False	15	80.875	1234.5
1742601199.4163957	False	15	82.25	1233.5
1742601199.4164374	False	15	83.609375	1227.0
1742601199.4164667	False	15	85.03125	1226.5
1742601199.4175932	False	15	86.390625	1235.5
1742601199.4187152	False	15	87.765625	1237.25
1742601199.4187407	False	15	89.140625	1238.5
1742601199.4187665	False	15	90.46875	1240.0
1742601199.4220488	False	15	91.890625	1247.0
1742601199.4220748	False	15	93.265625	1253.25
1742601199.4221005	False	15	94.59375	1257.25
1742601199.4221253	False	15	95.90625	1263.25
1742601199.4221616	False	15	97.34375	0.0
1742601199.4221888	False	15	98.75	1211.25
1742601199.4234746	False	15	100.09375	1216.5
1742601199.4235313	False	15	101.46875	1225.0
1742601199.4258235	False	15	102.828125	1235.5
1742601199.4258835	False	15	104.25	1249.0
1742601199.4259224	False	15	105.5625	1259.0
1742601199.4259555	False	15	106.90625	1269.0
1742601199.4259875	False	15	108.234375	1284.5
1742601199.426019	False	15	109.625	1300.25
1742601199.4273465	False	15	110.9375	1317.25
1742601199.427431	False	15	112.375	1334.0
1742601199.4297483	False	15	113.6875	1351.25
1742601199.4298048	False	15	115.0	1367.25
1742601199.4298456	False	15	116.421875	1389.75
1742601199.4298842	False	15	117.734375	1416.25
1742601199.429923	False	15	119.09375	1436.75
1742601199.4299688	False	15	120.4375	1461.75
1742601199.431077	False	15	121.796875	1490.75
1742601199.431114	False	15	123.171875	1519.5
1742601199.4322407	False	15	124.53125	1550.5
1742601199.4335487	False	15	125.875	1585.75
1742601199.433613	False	15	127.21875	1622.75
1742601199.433646	False	15	128.53125	1658.5
1742601199.4336748	False	15	129.890625	1697.5
1742601199.436063	False	15	131.328125	1746.0
1742601199.4361124	False	15	132.71875	1793.75
1742601199.4361625	False	15	134.046875	1844.0
1742601199.43619	False	15	135.375	0.0
1742601199.4362147	False	15	136.78125	1912.25
1742601199.4460318	False	15	138.171875	1875.5
1742601199.446101	False	15	139.546875	1839.25
1742601199.4461644	False	15	140.984375	1800.25
1742601199.4462059	False	15	142.34375	1766.5
1742601199.4462454	False	15	143.71875	1737.0
1742601199.4462838	False	15	145.109375	1708.5
1742601199.4463227	False	15	146.53125	1683.5
1742601199.446368	False	15	147.90625	1677.25
1742601199.4464083	False	15	149.453125	0.0
1742601199.446447	False	15	150.828125	1368.75
1742601199.4464853	False	15	152.171875	1384.5
1742601199.4465227	False	15	153.515625	1403.75
1742601199.4465623	False	15	154.890625	1422.5
1742601199.4466012	False	15	156.25	1445.0
1742601199.4466407	False	15	157.640625	1468.25
1742601199.4466786	False	15	159.0	1492.5
1742601199.4467168	False	15	160.3125	1515.5
1742601199.4467564	False	15	161.734375	1536.75
1742601199.4467955	False	0	170.125	0.0
1742601199.4468348	False	12	166.453125	0.0
1742601199.446873	False	15	165.890625	0.0
1742601199.4480097	False	0	174.25	0.0
1742601199.4480484	False	15	175.640625	0.0
1742601199.4491754	False	15	169.6875	0.0
1742601199.4503016	False	15	171.078125	2057.75
1742601199.4503431	False	15	172.453125	2053.75
1742601199.4503753	False	15	173.859375	2054.5
1742601199.4514654	False	15	175.203125	2059.5
1742601199.4515097	False	15	176.578125	2061.25
1742601199.4515364	False	15	177.9375	2066.75
1742601199.454904	False	15	179.328125	2074.5
1742601199.45495	False	15	180.71875	2079.0
1742601199.454977	False	15	182.0625	2076.5
1742601199.4550006	False	15	183.46875	2084.25
1742601199.4550238	False	15	184.796875	2108.5
1742601199.4561362	False	15	186.1875	2124.25
1742601199.456164	False	15	187.5625	2129.25
1742601199.4561877	False	15	188.953125	2140.25
1742601199.4562104	False	15	190.28125	2163.75
1742601199.4605052	False	15	191.671875	2181.5
1742601199.4605355	False	15	195.890625	0.0
1742601199.4605644	False	15	197.53125	0.0
1742601199.4605913	False	15	198.84375	0.0
1742601199.4606173	False	15	200.390625	372.75
1742601199.460645	False	15	202.09375	366.5
1742601199.4606712	False	15	203.1875	363.0
1742601199.460698	False	15	204.5	361.0
1742601199.466198	False	15	206.328125	360.0
1742601199.4662485	False	15	207.578125	359.25
1742601199.4662812	False	15	208.90625	360.0
1742601199.466312	False	15	210.4375	358.25
1742601199.4663413	False	15	211.625	358.75
1742601199.4663718	False	15	213.015625	362.75
1742601199.4664009	False	15	214.1875	363.25
1742601199.4664304	False	15	215.765625	364.75
1742601199.4664598	False	15	216.828125	367.75
1742601199.4664884	False	15	218.21875	371.0
1742601199.4665189	False	15	219.875	374.25
1742601199.4676356	False	15	221.15625	378.25
1742601199.467667	False	15	222.484375	383.0
1742601199.4676983	False	15	224.0625	384.75
1742601199.4677324	False	15	229.34375	0.0
1742601199.4688544	False	15	230.71875	0.0
1742601199.4688907	False	15	227.65625	0.0
1742601199.4700208	False	15	228.875	412.75
1742601199.470053	False	15	230.0625	420.75
1742601199.4711862	False	15	231.71875	423.75
1742601199.4712162	False	15	233.0	427.25
1742601199.4723434	False	15	234.453125	433.75
1742601199.4723754	False	15	240.28125	0.0
1742601199.4724069	False	15	241.640625	0.0
1742601199.473503	False	15	238.1875	0.0
1742601199.4735374	False	15	239.5	484.5
1742601199.4746623	False	15	240.71875	0.0
1742601199.4747007	False	15	242.03125	508.0
1742601199.4758239	False	15	248.5	0.0
1742601199.4758625	False	15	249.875	0.0
1742601199.4760046	False	0	251.21875	0.0
1742601199.4771621	False	0	252.59375	0.0
1742601199.47827	False	15	246.6875	0.0
1742601199.478313	False	15	248.0625	2020.75
1742601199.4783554	False	15	249.453125	2012.75
1742601199.4783943	False	15	250.828125	1999.5
1742601199.4806163	False	15	252.15625	2011.75
1742601199.4806557	False	15	253.5625	2034.0
1742601199.4806952	False	15	254.9375	2036.75
1742601199.4818203	False	15	256.296875	2032.25
1742601199.4818537	False	15	257.671875	2025.75
1742601199.4829733	False	15	259.03125	2020.5
1742601199.483003	False	15	260.40625	2020.0
1742601199.4830334	False	15	261.78125	2016.25
1742601199.484158	False	15	263.171875	2014.75
1742601199.484186	False	15	264.53125	2017.25
1742601199.4842136	False	15	265.921875	2016.75
1742601199.488523	False	15	267.265625	2014.25
1742601199.4885614	False	15	268.65625	2022.75
1742601199.4886003	False	15	270.046875	2033.75
1742601199.4886386	False	15	271.359375	2042.0
1742601199.4886768	False	15	272.765625	2047.5
1742601199.4887152	False	15	274.140625	2043.25
1742601199.4887545	False	15	275.359375	2048.75
1742601199.4898582	False	15	276.71875	2073.0
1742601199.4898953	False	15	278.109375	2099.5
1742601199.4899337	False	15	279.46875	2114.25
1742601199.4899714	False	15	280.8125	2128.75
1742601199.4911027	False	15	282.203125	2114.25
1742601199.4922037	False	15	283.609375	0.0
1742601199.4922416	False	15	285.640625	0.0
1742601199.4922795	False	15	287.03125	991.5
1742601199.492318	False	15	288.453125	966.75
1742601199.4934204	False	15	289.890625	942.5
1742601199.494535	False	15	291.234375	919.75
1742601199.4945724	False	15	292.671875	898.75
1742601199.4946105	False	15	294.03125	880.0
1742601199.495734	False	15	295.40625	863.25
1742601199.4979577	False	15	296.296875	0.0
1742601199.4979954	False	0	304.515625	0.0
1742601199.4980302	False	15	299.21875	0.0
1742601199.4980643	False	0	307.296875	0.0
1742601199.4980986	False	0	308.65625	0.0
1742601199.4981327	False	0	310.03125	0.0
1742601199.5013514	False	0	311.40625	0.0
1742601199.5013785	False	15	306.484375	0.0
1742601199.5014064	False	0	314.140625	0.0
1742601199.5014331	False	0	315.5	0.0
1742601199.5014606	False	0	316.875	0.0
1742601199.5014873	False	0	318.234375	0.0
1742601199.5036867	False	15	313.15625	0.0
1742601199.5037189	False	15	314.578125	0.0
1742601199.5037506	False	15	315.9375	877.5
1742601199.5037827	False	15	317.484375	867.75
1742601199.5038152	False	15	318.78125	850.5
1742601199.5070634	False	15	320.171875	834.5
1742601199.5071023	False	15	321.671875	823.25
1742601199.5071404	False	15	322.9375	812.0
1742601199.507195	False	15	324.46875	0.0
1742601199.5072327	False	15	325.96875	761.75
1742601199.507272	False	0	333.328125	0.0
1742601199.5083785	False	0	334.6875	0.0
1742601199.5084176	False	0	336.0625	0.0
1742601199.5095518	False	0	337.421875	0.0
1742601199.5095866	False	0	338.796875	0.0
1742601199.5096192	False	0	340.171875	0.0
1742601199.5096514	False	0	341.546875	0.0
1742601199.5129344	False	0	342.90625	0.0
1742601199.512964	False	0	344.28125	0.0
1742601199.512993	False	0	345.65625	0.0
1742601199.5130215	False	0	347.015625	0.0
1742601199.5130506	False	0	348.390625	0.0
1742601199.5141513	False	0	349.765625	0.0
1742601199.5141807	False	0	351.125	0.0
1742601199.5142076	False	0	352.5	0.0
1742601199.5142345	False	0	353.859375	0.0
1742601199.5174468	False	0	355.234375	0.0
1742601199.517477	False	15	352.375	0.0
1742601199.5175092	False	0	357.96875	0.0
1742601199.517541	True	0	359.34375	0.0
1742601199.5175726	False	0	0.703125	0.0
1742601199.5199277	False	0	2.078125	0.0
1742601199.5200043	False	0	3.4375	0.0
1742601199.5200505	False	0	4.8125	0.0
1742601199.5200915	False	0	6.1875	0.0
1742601199.5212212	False	0	7.546875	0.0
1742601199.5212553	False	0	8.921875	0.0
1742601199.52129	False	0	10.28125	0.0
1742601199.5245316	False	0	11.65625	0.0
1742601199.524564	False	0	13.03125	0.0
1742601199.5245993	False	0	14.390625	0.0
1742601199.524635	False	0	15.765625	0.0
1742601199.5246744	False	0	17.140625	0.0
1742601199.5247092	False	0	18.5	0.0
1742601199.5247445	False	0	19.859375	0.0
1742601199.5247788	False	0	21.234375	0.0
1742601199.525875	False	15	16.5	0.0
1742601199.5304635	False	15	17.796875	772.5
1742601199.530559	False	15	19.28125	781.0
1742601199.5305996	False	15	20.59375	790.5
