False	15	11.8125	1001.25
False	15	13.109375	1001.5
False	15	14.4375	999.75
False	15	15.734375	998.0
False	15	17.0625	997.75
False	15	18.296875	998.25
False	15	19.71875	1000.0
False	15	21.015625	1003.0
False	15	22.3125	1004.75
False	15	23.6875	1008.25
False	15	24.96875	1013.0
False	15	26.265625	1016.5
False	15	27.625	1022.0
False	15	28.9375	1027.25
False	15	30.15625	1031.0
False	15	31.5625	1036.0
False	15	32.8125	1043.5
False	15	34.15625	1050.75
False	15	35.515625	1058.75
False	15	36.71875	1068.25
False	15	38.09375	1077.75
False	15	39.375	1088.75
False	15	40.703125	1100.75
False	15	42.03125	1112.25
False	15	43.28125	1122.25
False	15	44.578125	1136.5
False	15	45.96875	1154.0
False	15	47.21875	1169.5
False	15	48.5625	1187.25
False	15	49.828125	1203.25
False	15	51.140625	1219.75
False	15	52.421875	1240.5
False	15	53.734375	1262.5
False	15	55.078125	1287.0
False	15	56.3125	1313.75
False	15	57.671875	1341.25
False	15	58.9375	1370.0
False	15	60.203125	1401.0
False	15	61.546875	1422.75
False	15	62.859375	1420.5
False	15	64.203125	1404.75
False	15	65.609375	1390.75
False	15	66.890625	1390.75
False	15	68.1875	1410.75
False	15	69.46875	1425.0
False	15	70.796875	1424.5
False	15	72.125	1413.25
False	15	73.453125	1400.0
False	15	74.78125	1391.75
False	15	76.09375	1383.0
False	15	77.484375	1377.0
False	15	78.828125	1367.5
False	15	80.078125	1360.25
False	15	81.421875	1358.5
False	15	82.765625	1354.0
False	15	84.078125	1352.5
False	15	85.40625	1351.25
False	15	86.703125	1350.75
False	15	88.046875	1351.5
False	15	89.375	1349.75
False	15	90.734375	1349.25
False	15	92.03125	1348.5
False	15	93.359375	1349.5
False	15	94.671875	1353.0
False	15	95.984375	1360.25
False	15	97.34375	1365.5
False	15	98.65625	1369.25
False	15	99.9375	1376.25
False	15	101.265625	1385.0
False	15	102.59375	1391.25
False	15	103.859375	1398.0
False	15	105.203125	1404.25
False	15	106.484375	1415.25
False	15	107.828125	1433.25
False	15	109.203125	1447.5
False	15	110.453125	1456.25
False	15	111.828125	1468.75
False	15	113.078125	1485.75
False	15	114.4375	1502.5
False	15	115.75	1522.75
False	15	117.078125	1542.25
False	15	118.390625	1559.0
False	15	119.640625	1583.75
False	15	120.96875	1594.25
False	15	122.359375	0.0
False	15	123.703125	0.0
False	15	125.03125	1477.5
False	15	126.34375	1472.25
False	15	127.671875	1445.25
False	15	129.03125	1419.25
False	15	130.375	1397.0
False	15	131.78125	1375.75
False	15	133.140625	1351.75
False	15	134.5	1329.75
False	15	135.78125	1312.0
False	15	137.15625	1295.25
False	15	138.453125	1279.75
False	15	139.875	1253.25
False	15	141.171875	1226.25
False	15	142.515625	1209.75
False	15	143.90625	1184.5
False	0	151.96875	0.0
False	0	153.3125	0.0
False	9	147.84375	1157.5
False	15	149.171875	1152.25
False	15	150.515625	1166.75
False	15	151.890625	1172.25
False	15	153.203125	1166.0
False	15	154.5	1159.0
False	15	155.90625	1152.0
False	15	157.28125	1148.0
False	15	158.625	1143.75
False	15	159.984375	1140.0
False	15	161.28125	1137.75
False	15	162.59375	1136.0
False	15	163.921875	1135.0
False	15	165.25	1133.5
False	15	166.609375	1133.5
False	15	167.9375	1135.0
False	15	169.265625	1136.25
False	15	170.578125	1138.5
False	15	171.921875	1140.5
False	15	173.234375	1142.0
False	15	174.578125	1145.75
False	15	175.953125	1150.75
False	15	177.171875	1158.25
False	15	178.53125	1165.75
False	15	179.859375	1170.25
False	15	181.1875	1177.25
False	15	182.59375	1185.75
False	15	183.890625	1193.25
False	15	185.234375	1200.25
False	15	186.546875	1209.25
False	15	187.8125	1219.25
False	15	189.15625	1229.5
False	0	197.3125	0.0
False	15	191.75	0.0
False	0	199.96875	0.0
False	0	201.296875	0.0
False	0	202.640625	0.0
False	0	203.96875	0.0
False	0	205.296875	0.0
False	15	204.03125	0.0
False	15	205.234375	0.0
False	15	206.8125	0.0
False	15	208.59375	0.0
False	15	210.765625	244.5
False	15	213.109375	0.0
False	15	214.4375	231.5
False	15	215.78125	226.25
False	15	217.109375	221.5
False	15	217.4375	218.25
False	15	219.75	215.75
False	15	221.109375	214.75
False	15	221.6875	216.5
False	0	223.96875	0.0
False	0	225.296875	0.0
False	0	226.625	0.0
False	0	227.96875	0.0
False	15	225.640625	0.0
False	15	227.109375	352.25
False	15	228.4375	350.25
False	15	229.421875	353.5
False	15	230.953125	0.0
False	15	232.5	328.5
False	15	233.84375	330.75
False	15	234.578125	0.0
False	15	236.0625	366.25
False	15	237.78125	0.0
False	15	238.953125	348.5
False	15	244.09375	0.0
False	15	245.421875	0.0
False	15	242.984375	0.0
False	15	243.984375	368.25
False	15	245.5625	373.25
False	15	246.859375	377.0
False	15	252.109375	0.0
False	15	253.453125	0.0
False	15	250.4375	379.0
False	15	251.859375	378.5
False	15	253.578125	376.0
False	15	254.921875	374.5
False	15	260.046875	0.0
False	15	261.375	0.0
False	15	258.359375	0.0
False	15	259.765625	395.5
False	15	261.265625	397.25
False	15	262.265625	403.0
False	15	263.453125	409.25
False	15	269.359375	0.0
False	15	270.703125	0.0
False	0	272.0	0.0
False	0	273.328125	0.0
False	0	274.671875	0.0
False	0	275.984375	0.0
False	0	277.328125	0.0
False	0	278.65625	0.0
False	0	280.0	0.0
False	0	281.328125	0.0
False	0	282.59375	0.0
False	15	283.9375	0.0
False	15	277.921875	0.0
False	15	279.25	2232.75
False	15	280.5625	2241.75
False	15	281.875	2253.5
False	0	290.5625	0.0
False	0	291.890625	0.0
False	0	293.21875	0.0
False	0	294.546875	0.0
False	0	295.875	0.0
False	0	297.203125	0.0
False	15	291.15625	0.0
False	15	292.484375	2406.75
False	15	293.796875	2436.25
False	15	295.125	2438.75
False	15	296.484375	2390.5
False	15	297.796875	2348.75
False	15	299.140625	2354.25
False	15	300.453125	2382.25
False	15	301.78125	2423.25
False	15	303.09375	2469.75
False	15	304.421875	2509.0
False	15	305.796875	0.0
False	15	307.140625	0.0
False	15	308.5	0.0
False	15	309.875	0.0
False	15	311.234375	0.0
False	15	312.59375	0.0
False	15	313.921875	0.0
False	15	315.3125	0.0
False	15	316.671875	0.0
False	15	318.015625	0.0
False	15	319.40625	0.0
False	15	320.734375	1552.25
False	15	322.046875	1528.25
False	15	323.4375	1486.0
False	15	324.828125	1447.75
False	15	326.203125	1411.0
False	15	327.515625	1377.75
False	15	328.921875	1347.5
False	15	330.203125	1319.75
False	15	331.625	1292.0
False	15	332.984375	1264.25
False	15	334.265625	1240.25
False	15	335.625	1219.5
False	15	336.953125	1201.75
False	15	338.40625	1182.75
False	15	339.703125	1163.0
False	15	341.015625	1148.0
False	15	342.34375	1133.5
False	15	343.765625	1118.75
False	15	345.09375	1104.75
False	15	346.375	1093.25
False	15	347.828125	1080.5
False	15	349.140625	1068.75
False	15	350.4375	1061.0
True	15	351.84375	1051.25
False	15	353.1875	1042.5
False	15	354.4375	1034.75
False	15	355.84375	1026.5
False	15	357.109375	1020.5
False	15	358.515625	1014.75
False	15	359.890625	1009.25
False	15	1.21875	1004.75
False	15	2.5625	999.5
False	15	3.890625	994.75
False	15	5.171875	992.5
False	15	6.515625	990.5
False	15	7.828125	988.5
False	15	9.21875	986.75
False	15	10.515625	985.25
False	15	11.796875	985.5
False	15	13.140625	986.25
False	15	14.390625	988.5
False	15	15.765625	989.5
False	15	17.078125	990.25
False	15	18.4375	994.75
False	15	19.71875	999.75
False	15	21.03125	1003.25
False	15	22.3125	1007.25
False	15	23.640625	1013.0
False	15	24.953125	1018.75
False	15	26.34375	1024.75
False	15	27.6875	1030.75
False	15	28.96875	1035.75
False	15	30.28125	1043.75
False	15	31.609375	1054.5
False	15	32.84375	1064.75
False	15	34.25	1072.25
False	15	35.609375	1082.0
False	15	36.9375	1096.25
False	15	38.203125	1108.0
False	15	39.609375	1119.5
False	15	40.875	1133.5
False	15	42.21875	1152.25
False	15	43.5	1171.0
False	15	44.78125	1188.5
False	15	46.15625	1205.0
False	15	47.40625	1221.75
False	15	48.78125	1243.0
False	15	50.09375	1265.75
False	15	51.390625	1291.0
False	15	52.671875	1318.5
False	15	53.96875	1347.5
False	15	55.234375	1378.5
False	15	56.546875	1412.5
False	15	57.921875	1443.5
False	15	59.1875	1444.25
False	15	60.5625	1424.75
False	15	61.90625	1408.25
False	15	63.1875	1406.0
False	15	64.5625	1433.25
False	15	65.890625	1446.0
False	15	67.171875	1430.25
False	15	68.515625	1415.75
False	15	69.859375	1403.25
False	15	71.25	1394.5
False	15	72.546875	1385.0
False	15	73.859375	1373.25
False	15	75.1875	1365.5
False	15	76.546875	1358.0
False	15	77.890625	1352.0
False	15	79.28125	1345.75
False	15	80.53125	1342.0
False	15	81.859375	1338.5
False	15	83.234375	1335.5
False	15	84.5	1334.0
False	15	85.875	1330.5
False	15	87.203125	1330.75
False	15	88.515625	1330.0
False	15	89.859375	1329.25
False	15	91.125	1329.75
False	15	92.5	1332.5
False	15	93.78125	1338.25
False	15	95.171875	1340.0
False	15	96.46875	1343.0
False	15	97.78125	1350.5
False	15	99.09375	1355.25
False	15	100.390625	1364.75
False	15	101.765625	1371.5
False	15	103.015625	1377.75
False	15	104.34375	1387.75
False	15	105.703125	1396.0
False	15	107.03125	1407.5
False	15	108.296875	1418.75
False	15	109.640625	1432.75
False	15	110.984375	1449.25
False	15	112.25	1463.75
False	15	113.546875	1480.25
False	15	114.890625	1499.0
False	15	116.1875	1516.75
False	15	117.546875	1535.5
False	15	118.890625	1535.25
False	15	120.21875	1507.25
False	15	121.5	1500.5
False	15	122.875	1523.25
False	15	124.203125	0.0
False	15	125.5	1462.5
False	15	126.84375	1489.5
False	15	128.171875	1482.5
False	15	129.5625	1453.75
False	15	130.859375	1425.25
False	15	132.265625	1401.75
False	15	133.671875	1379.0
False	15	134.984375	1357.0
False	15	136.3125	1336.75
False	8	137.703125	0.0
False	15	139.140625	0.0
False	15	140.5	1184.75
False	0	148.578125	0.0
False	0	149.90625	0.0
False	0	151.234375	0.0
False	0	152.5625	0.0
False	0	153.890625	0.0
False	15	148.546875	1156.5
False	15	149.8125	0.0
False	15	151.109375	1193.0
False	15	152.484375	1184.25
False	15	153.765625	1177.25
False	15	155.125	1171.0
False	15	156.484375	1164.5
False	15	157.828125	1157.5
False	15	159.1875	1150.75
False	15	160.46875	1147.75
False	15	161.84375	1144.5
False	15	163.171875	1141.0
False	15	164.484375	1139.5
False	15	165.8125	1138.5
False	15	167.203125	1137.0
False	15	168.5	1137.0
False	15	169.875	1138.5
False	15	171.15625	1139.75
False	15	172.46875	1142.0
False	15	173.8125	1143.5
False	15	175.1875	1146.5
False	15	176.453125	1151.75
False	15	177.828125	1156.25
False	15	179.09375	1162.5
False	15	180.515625	1169.0
False	15	181.84375	1174.75
False	15	183.171875	1180.75
False	15	184.515625	1187.0
False	15	185.796875	1196.25
False	15	187.15625	1204.0
False	15	188.421875	1210.25
False	15	189.75	1220.75
False	15	191.125	1243.0
False	0	199.28125	0.0
False	0	200.609375	0.0
False	0	201.9375	0.0
False	0	203.28125	0.0
False	15	199.359375	0.0
False	0	205.9375	0.0
False	15	204.40625	0.0
False	15	207.125	0.0
False	15	207.828125	0.0
False	15	211.109375	245.5
False	15	211.375	238.5
False	15	213.78125	0.0
False	15	213.625	224.0
False	15	215.203125	218.5
False	15	216.640625	213.75
False	15	219.109375	210.5
False	15	220.703125	209.0
False	15	221.78125	208.0
False	15	223.359375	0.0
False	14	224.71875	0.0
False	0	226.015625	0.0
False	0	227.34375	0.0
False	0	228.671875	0.0
False	15	226.21875	0.0
False	15	227.53125	352.5
False	15	229.09375	351.25
False	15	230.203125	355.0
False	15	231.703125	0.0
False	15	236.71875	0.0
False	15	238.046875	0.0
False	15	239.390625	0.0
False	15	236.796875	0.0
False	15	238.453125	0.0
False	15	243.390625	0.0
False	15	244.71875	0.0
False	15	242.25	0.0
False	15	243.1875	366.75
False	15	244.828125	371.0
False	15	245.90625	372.25
False	15	247.296875	371.0
False	15	248.65625	373.0
False	15	250.0	374.5
False	15	251.296875	372.5
False	15	252.9375	371.25
False	15	253.75	372.25
False	15	259.328125	0.0
False	15	260.671875	0.0
False	15	257.765625	0.0
False	15	258.90625	386.5
False	15	260.609375	386.25
False	15	261.796875	389.25
False	15	267.3125	0.0
False	15	268.65625	0.0
False	15	269.96875	0.0
False	0	271.28125	0.0
False	0	272.609375	0.0
False	0	273.9375	0.0
False	0	275.265625	0.0
False	0	276.609375	0.0
False	0	277.9375	0.0
False	0	279.265625	0.0
False	0	280.59375	0.0
False	15	281.9375	0.0
False	15	275.796875	0.0
False	15	277.078125	2183.5
False	15	278.40625	2222.0
False	15	279.75	2228.0
False	15	281.046875	2234.5
False	0	289.734375	0.0
False	0	291.0625	0.0
False	0	292.375	0.0
False	0	293.703125	0.0
False	0	295.03125	0.0
False	0	296.34375	0.0
False	0	297.671875	0.0
False	15	291.59375	0.0
False	15	292.90625	2428.75
False	15	294.203125	2458.0
False	15	295.578125	0.0
False	15	296.90625	2350.25
False	15	298.25	2332.25
False	15	299.625	2367.0
False	15	300.953125	2399.75
False	15	302.28125	2434.5
False	15	303.578125	2475.0
False	15	304.9375	2461.5
False	15	306.28125	0.0
False	15	307.625	0.0
False	15	308.984375	0.0
False	15	310.359375	0.0
False	15	311.71875	0.0
False	15	313.046875	0.0
False	15	314.421875	0.0
False	15	315.734375	0.0
False	15	317.109375	0.0
False	15	318.546875	0.0
False	15	319.828125	1570.75
False	15	321.15625	0.0
False	15	322.515625	1513.0
False	15	323.875	1472.75
False	15	325.1875	1434.75
False	15	326.5	1402.5
False	15	327.859375	1370.5
False	15	329.21875	1338.25
False	15	330.578125	1312.0
False	15	331.890625	1287.75
False	15	333.21875	1262.25
False	15	334.640625	1239.25
False	15	335.953125	1219.5
False	15	337.34375	1202.75
False	15	338.65625	1186.25
False	15	339.984375	1169.75
False	15	341.359375	1152.5
False	15	342.625	1136.75
False	15	344.015625	1124.0
False	15	345.3125	1109.75
False	15	346.65625	1098.25
False	15	348.0	1088.0
False	15	349.28125	1076.5
False	15	350.59375	1067.75
True	15	352.0	1058.5
False	15	353.28125	1048.5
False	15	354.6875	1040.5
False	15	355.953125	1034.25
False	15	357.34375	1029.75
False	15	358.625	1026.25
False	15	359.9375	1020.75
False	15	1.265625	1015.25
False	15	2.609375	1012.0
False	15	3.96875	1009.0
False	15	5.265625	1005.75
False	15	6.53125	1003.25
False	15	7.890625	1002.25
False	15	9.1875	1000.5
False	15	10.59375	999.25
False	15	11.71875	1001.0
False	15	13.09375	1003.25
False	15	14.40625	1003.75
False	15	15.65625	1003.75
False	15	17.046875	1005.0
False	15	18.296875	1008.5
False	15	19.6875	1011.0
False	15	20.9375	1014.75
False	15	22.21875	1021.75
False	15	23.515625	1025.75
False	15	24.828125	1029.0
False	15	26.140625	1033.25
False	15	27.4375	1040.5
False	15	28.734375	1050.75
False	15	30.140625	1058.25
False	15	31.4375	1065.25
False	15	32.71875	1073.75
False	15	34.015625	1084.25
False	15	35.3125	1094.5
False	15	36.59375	1104.5
False	15	37.890625	1116.5
False	15	39.203125	1128.5
False	15	40.5625	1141.5
False	15	41.765625	1157.5
False	15	43.125	1173.75
False	15	44.40625	1190.25
False	15	45.765625	1205.5
False	15	47.0	1223.0
False	15	48.28125	1245.0
False	15	49.625	1267.25
False	15	50.90625	1289.0
False	15	52.21875	1312.5
False	15	53.484375	1337.5
False	15	54.78125	1366.0
False	15	56.03125	1398.5
False	15	57.40625	1426.25
False	15	58.734375	1436.0
False	15	59.953125	1427.0
False	15	61.359375	1409.75
False	15	62.65625	1396.5
False	15	63.953125	1403.25
False	15	65.234375	1428.25
False	15	66.5625	1436.25
False	15	67.890625	1420.0
False	15	69.171875	1407.0
False	15	70.53125	1400.5
False	15	71.875	1390.75
False	15	73.203125	1382.25
False	15	74.5	1375.0
False	15	75.796875	1366.5
False	15	77.171875	1364.25
False	15	78.453125	1359.75
False	15	79.765625	1352.25
False	15	81.046875	1350.25
False	15	82.40625	1347.0
False	15	83.703125	1340.75
False	15	84.96875	1338.25
False	15	86.328125	1338.75
False	15	87.609375	1339.5
False	15	88.96875	1342.0
False	15	90.21875	1343.25
False	15	91.546875	1343.5
False	15	92.859375	1349.0
False	15	94.21875	1353.5
False	15	95.515625	1353.0
False	15	96.796875	1359.75
False	15	98.140625	1368.5
False	15	99.40625	1372.5
False	15	100.765625	1378.5
False	15	102.03125	1390.0
False	15	103.359375	1399.5
False	15	104.59375	1408.25
False	15	105.96875	1418.25
False	15	107.25	1429.0
False	15	108.5625	1446.0
False	15	109.859375	1459.75
False	15	111.21875	1473.25
False	15	112.53125	1490.25
False	15	113.828125	1507.75
False	15	115.078125	1523.25
False	15	116.390625	1538.75
False	15	117.6875	1560.5
False	15	119.0	1590.25
False	15	120.34375	1586.5
False	15	121.71875	1547.25
False	15	123.046875	1513.75
False	15	124.40625	1483.25
False	15	125.6875	1454.0
False	15	127.0	1426.0
False	15	128.390625	1400.75
False	15	129.65625	1377.75
False	15	131.140625	1351.75
False	15	132.4375	1329.5
False	15	133.734375	1312.5
False	15	135.046875	1294.25
False	15	136.390625	1275.75
False	15	137.75	1259.0
False	15	139.140625	1242.75
False	15	140.453125	1227.5
False	15	141.6875	1215.75
False	15	143.046875	1205.25
False	15	144.34375	1196.25
False	15	145.78125	0.0
False	15	147.125	1132.25
False	15	148.40625	1148.75
False	15	149.734375	1158.5
False	15	151.078125	1149.25
False	15	152.359375	1142.75
False	15	153.703125	1135.25
False	15	154.984375	1130.5
False	15	156.359375	1127.75
False	15	157.671875	1122.75
False	15	159.0625	1118.5
False	15	160.375	1116.0
False	15	161.609375	1114.5
False	15	162.9375	1112.5
False	15	164.25	1110.25
False	15	165.5625	1111.25
False	15	166.9375	1112.5
False	15	168.265625	1112.0
False	15	169.59375	1112.75
False	15	170.875	1115.75
False	15	172.234375	1120.25
False	15	173.5	1123.25
False	15	174.84375	1126.0
False	15	176.140625	1129.75
False	15	177.5	1134.25
False	15	178.734375	1140.0
False	15	180.125	1147.5
False	15	181.40625	1154.5
False	15	182.703125	1160.5
False	15	184.0625	1169.0
False	15	185.375	1179.25
False	15	186.625	1190.0
False	15	187.921875	1200.25
False	15	189.265625	1209.0
False	15	190.53125	1221.25
False	0	198.703125	0.0
False	0	200.015625	0.0
False	0	201.34375	0.0
False	0	202.65625	0.0
False	0	203.984375	0.0
False	0	205.296875	0.0
False	0	206.625	0.0
False	15	204.765625	0.0
False	15	207.40625	0.0
False	15	208.21875	0.0
False	12	210.6875	245.75
False	15	211.421875	240.0
False	15	214.296875	0.0
False	15	215.609375	227.75
False	15	215.9375	223.5
False	15	217.296875	219.75
False	15	218.921875	216.5
False	15	220.890625	215.25
False	15	222.453125	0.0
False	15	223.765625	0.0
False	0	225.03125	0.0
False	0	226.359375	0.0
False	0	227.671875	0.0
False	15	225.296875	0.0
False	15	226.5625	355.5
False	15	227.78125	350.75
False	15	229.359375	351.0
False	15	230.484375	348.75
False	15	232.34375	0.0
False	15	233.171875	326.75
False	0	238.125	0.0
False	15	239.484375	0.0
False	15	236.84375	0.0
False	15	238.703125	351.75
False	15	239.609375	346.5
False	15	240.9375	347.0
False	15	242.078125	351.0
False	15	243.59375	358.0
False	15	244.59375	365.0
False	15	245.953125	371.0
False	15	247.203125	376.25
False	15	248.734375	380.5
False	15	253.9375	0.0
False	15	255.25	0.0
False	15	252.375	383.75
False	15	253.71875	384.25
False	15	255.046875	381.75
False	15	256.3125	379.25
False	15	257.6875	378.5
False	15	262.953125	0.0
False	15	264.265625	0.0
False	15	261.4375	0.0
False	15	262.640625	407.25
False	15	263.671875	415.0
False	15	269.46875	0.0
False	15	270.78125	0.0
False	15	272.078125	0.0
False	0	273.359375	0.0
False	0	274.671875	0.0
False	15	268.71875	0.0
False	15	270.046875	1961.75
False	0	278.578125	0.0
False	0	279.890625	0.0
False	0	281.1875	0.0
False	0	282.328125	0.0
False	0	283.640625	0.0
False	0	284.921875	0.0
False	15	278.859375	0.0
False	15	280.171875	2265.25
False	15	281.46875	2277.75
False	15	282.765625	2312.25
False	15	284.03125	2318.0
